gen_response,response_time
The Ryman Auditorium is included in the National Register of Historic Places.,0.1943490505218505
The cathedral has beautiful stained glass windows that are famous for its religious significance.,0.3692853450775146
The co-designers of this place were Morris and Webb.,0.1735806465148925
The carnival is included in the heritage list of Swiss cities.,0.325263500213623
Little Round Top has been historically significant as a battlefield and has many historical events related to its defense.,0.2380909919738769
The Science playground is great for children like you. You could also explore more advanced experiments.,0.3793041706085205
The complex connects with several countries through its proximity to other continents.,0.3655593395233154
The USS Midway was decommissioned in 2018.,0.1921460628509521
Stowe House has been featured in several movies and TV shows because of its stunning architecture and gardens.,0.2379209995269775
The church is famous for its beautiful interior design and historical significance.,0.4016854763031006
The fort got used by the military during the time when it was being renovated.,0.2093081474304199
The exhibit about monsters is actually a part of our educational program for visitors.,0.4006929397583008
Edo Castle was built as a symbol of Japanese history and culture.,0.188040018081665
Fort Tryon Park was opened in 1935.,0.182056188583374
"This library has over 100,000 volumes and is open to all visitors.",0.4268043041229248
The main street was replaced by electric lights in 1911.,0.1931688785552978
Hong Kong University offers many study abroad programs that can help you experience life at a global university.,0.2327661514282226
The first soccer game in this stadium was between our own country and Argentina.,0.1921038627624511
The important factor about Gowrie House is its architectural style and historical significance.,0.1939194202423095
The observatory offers many different types of telescopes for visitors.,0.346513032913208
The sand grains are made up of different types of minerals and are highly durable.,0.2012066841125488
There are many hotels near the Old Trafford Cricket Ground where you can stay.,0.4002130031585693
This park offers various modes of transport such as buses and trains.,0.3690731525421142
The park offers a variety of activities and experiences for all types of visitors.,0.4351303577423095
The climate of Death Valley is quite hot and dry.,0.336301326751709
The school was closed because it did not meet all the educational standards.,0.3587610721588135
The war memorial was built in 1945.,0.1722140312194824
The college was founded in 1846 and still operates today.,0.2012388706207275
The person mentioned in Rendezvous with Rama is Arthur C Clarke.,0.2002530097961425
The Ocklawaha River has no direct flow into the St. Johns River.,0.2114923000335693
"Orana Wildlife Park has a wide variety of animals, including some rare and endangered ones.",0.4338681697845459
This fort was used for defensive purposes against naval袭击，which were quite common at that time.,0.2271413803100586
Phantom Manor has a Gothic-style architecture with eerie decorations.,0.3195252418518066
The temple was built in India.,0.2980649471282959
Meudon Castle is known for its stunning architecture and beautiful gardens. I would love to visit when my next trip allows me to visit such places.,0.551140308380127
Kenai Fjords has faced habitat loss due to development efforts which we need to address.,0.232865571975708
The church has changed names multiple times. Today it is known as St Paul's Cathedral.,0.2188389301300048
The leader who initiated the negotiations was Sir Robert Powell.,0.1613562107086181
Pundarikakshan Perumal Temple is older than other temples because it was built during the Treta Yuga.,0.2825572490692138
"The palace is quite large, with rooms for various activities.",0.1701929569244384
The museum has a rich history and attracts many visitors each year.,0.3638465404510498
The current situation is that the place has been completely destroyed by human activities.,0.1949493885040283
Fleet Street has a rich history and is full of architectural wonders that you should definitely see during your visit!,0.2619800567626953
The notable prisoners at Yatala Labour Prison are often involved in community service projects.,0.2122094631195068
The main architectural feature of this building is its beautiful interior design.,0.4011871814727783
The current director of the library is responsible for managing the books and overseeing the collections.,0.2119457721710205
Wells was arrested because he was accused of multiple crimes.,0.1758148670196533
Katmai National Park has a wide variety of animals and activities for all types of visitors.,0.2176737785339355
The valley does have beautiful mountain views.,0.3270573616027832
"The median income for a family in Palmer Lake was $72,500.",0.2168824672698974
The reservoir was built for recreational purposes and has no purpose other than providing water for the city.,0.2230565547943115
The houses were built using different materials and designs for better energy efficiency.,0.1854615211486816
The event was held in Sydney.,0.3391191959381103
"The main route of Trans-Canada Highway spans over 7,000 miles.",0.2187995910644531
This place has received national and international recognition for its architectural style.,0.3299925327301025
The place has great food options and offers different types of movies for all tastes.,0.379197359085083
The full legal name of the power plant is 'Sayano-Shushenskaya Hydroelectric Plant',0.2412755489349365
There are many species of birds that have been recorded at this site.,0.1907308101654052
The national park on Dunk Island is amazing! It offers many activities for visitors.,0.2039253711700439
The number of famous prisoners was quite limited at Alcatraz.,0.1801462173461914
The Sankey Canal has been extended to Sutton at its northern end.,0.3652675151824951
The native descendants of Crazy Horse are very supportive of our efforts to preserve their cultural heritage.,0.2190406322479248
The palace was commissioned by the owner who loved its style and wanted to preserve it for future generations.,0.2336206436157226
The first appointed minister was John Knox.,0.1460847854614257
The history of this park is quite rich and tells us about its past residents and current activities.,0.2279112339019775
The purpose of this church is to serve the community and promote peace through worship.,0.2086036205291748
The university offers numerous undergraduate programs and dormitories for students.,0.3851239681243896
There are no statues in this building; it is a modern structure.,0.1873884201049804
This cathedral has many other works of art besides those by John Bridgeman and John Piper.,0.4231820106506347
The design of the Threefoot building was done by a renowned architect from Germany.,0.2004661560058593
The models first appeared in Crystal Palace in 1904.,0.1840016841888427
The architectural style of this church is Gothic.,0.2872884273529053
LOFAR uses advanced technology to transmit data over long distances.,0.1851565837860107
The purpose of Svetitskhoveli was primarily for worshiping the divine and offering sacrifices.,0.2314739227294922
This park is known for its marine life and is accessible by boat.,0.3754053115844726
The statue was designed by the architects who supervised the annex.,0.1691365242004394
The Hagia Sophia became a mosque in 1922 after it was damaged by战火.,0.2368927001953125
The role of Christ Church Cathedral is to serve as the cathedral of the Irish bishops.,0.2175507545471191
The human treatment at Halden Prison is very professional and focused on improving prisoners' well-being.,0.2367384433746338
The speciality of Vilcabamba is its ancient architecture and cultural significance.,0.3996124267578125
The Fairy Tale Tree tells stories about all the characters in the forest.,0.1855759620666504
The architect who led Perpetual Adoration is St. John Paul II.,0.2168147563934326
The Metro has expanded several times over its history.,0.2978086471557617
High point is the highest mountain in the range. I have no fantasy about visiting it.,0.2182707786560058
The land forms from various layers of soil and water erosion over time.,0.1844213008880615
There are different types of honey produced at Südheide Nature Park. Some people enjoy beeswax honey.,0.2484879493713379
The ball park has been praised for its modern facilities and excellent atmosphere.,0.1891343593597412
The body has not been found yet. We need more evidence before we can say for sure.,0.4016702175140381
Santa Ana Church has been open to visitors since its establishment as a national treasure.,0.2012555599212646
The wood ran from Martinpuich to Bazentin-le-Grand.,0.1874189376831054
There are several winter activities available at Kickapoo State Recreation Area.,0.197777509689331
There is a Greek life on campus. They have a wide variety of clubs and organizations to participate in.,0.2429401874542236
The equipment that supplied DC electricity to street lights was用电（Electric）that was installed at Bankside Power Station.,0.2624690532684326
The museum has several archaeological collections related to their historical exhibits.,0.3036246299743652
There are no war memorials in Wallington; it is not a part of any borough.,0.2251243591308593
The park has a rich history with trains bringing people closer to the natural beauty.,0.201279878616333
The lock system at Willamette Falls Locks is still operational.,0.3476738929748535
The first cricket test match was played at Lords. It was held in 1877.,0.2369277477264404
The name translates into Chinese as caves.,0.1543843746185302
The building has never been damaged; it has been through many renovations over the years.,0.2098236083984375
The site is controlled by the government and accessible to the public.,0.1779761314392089
The permanent collection features paintings from different periods and styles.,0.1613979339599609
the area had several monuments and historical sites that were important for the Unity Rally.,0.3917744159698486
The academy selects students based on their passion for ballet and training they received from Lillian and Freidann.,0.2482681274414062
There were no other records found for the capacity of the ground.,0.1843538284301757
The Big Bash team hosts at the Brisbane Cricket Ground.,0.3137152194976806
The Ligonier Highland Games offers a wide variety of souvenir items that you can purchase.,0.2275435924530029
The rain patterns are unpredictable and change rapidly.,0.3623321056365967
visiting historical sites like St Beunos is great; attending services would enhance our experience.,0.3775904178619385
The house has been renovated and now serves as a museum.,0.1684842109680175
The monastery has beautiful architecture and stunning views.,0.3107061386108398
"The size of this reservoir is quite large, measuring over 500 acres.",0.2113029956817627
The street has interesting historical significance and is known for hosting cultural events.,0.419161319732666
visiting a historical site like this is amazing! I can learn so much about our history through visiting such important places.,0.2659401893615722
"People do still visit this site for religious reasons, especially during清明节等节日时分!",0.2269716262817382
This place has many endangered species of birds that you might see while visiting.,0.1929006576538086
White horses were common in prehistoric times and may have been part of the decor at the time of the horse figure.,0.2702429294586181
The other rooms in Dudmaston Hall are used for hosting events and educational programs.,0.2106456756591797
The person who built this house was part of the late Victorian period.,0.1881787776947021
The location has historical significance because of its role in the civil war that occurred in the past.,0.4536724090576172
"Queens Park Oval has a capacity of 50,000 people for different types of sporting events.",0.4572267532348633
Dumbo has become very popular because of its high-end apartments and restaurants.,0.3527557849884033
The architectural style of 70 Pine Street is Modern.,0.1709547042846679
The museum has many other fossils including those from different species of whales.,0.3901410102844238
The church has three main entrances.,0.2426557540893554
The park has soccer and football fields for public access.,0.322343111038208
The church is open to public all the days.,0.3048713207244873
Pont du Gard was added to the World Heritage List by the United Nations.,0.1943771839141845
I haven't listened to any music about this prison though.,0.1718039512634277
the museum has already added more than enough exhibits to keep up with the changing collections.,0.4051942825317383
Olympiastadion is the stadium where the 1936 Olympics were held.,0.2436988353729248
The structure is all original and well-preserved.,0.3403348922729492
The castle was built during the Byzantine era.,0.2919821739196777
The lake gets quite warm during summer days.,0.2898881435394287
The movie Bull Durham was released in the year 2005.,0.1987652778625488
The place is now known as the Royal Albert Hall.,0.318450927734375
The important factor about this place is its historical significance.,0.3595337867736816
The fort has been reconstructed and offers various activities for visitors.,0.3491959571838379
The tombs at Naqsh-e Rostam are quite ancient and have beautiful decorations.,0.4598660469055176
The museum is located in Alabama and has been open since the government started operating it.,0.2083754539489746
the remains of the statue have been moved to another location since the proposal was announced.,0.2094035148620605
Toy Story Land was closed due to safety reasons during the pandemic.,0.3865242004394531
There are already efforts being made to reduce air pollution in the Black Mountains.,0.1947238445281982
The palace was built with French architecture styles.,0.2808854579925537
The museum does not have any special mention. It is part of the city's cultural center.,0.399975061416626
The first person to identify the place as the capital of Pundravardhana was Alexander Cunningham.,0.2405807971954345
The owner of Armagh County Museum is the Irish government.,0.1681029796600341
"The wildlife in the park includes alligators and crocodiles, which are quite fascinating.",0.2171201705932617
visiting the wall requires proper safety measures and permits from the authorities.,0.3791978359222412
